surveyid,Area_sqm,NEAR_DIST,survey_yea,focal_patch_size,habitat_amount,num_patches,mean_patch_size,max_patch_size,total_edge,edge_density,prop_habitat,dist_to_habitat,full_patch_area,patch_density,mean_patch_index,year,hypothesis
179653,1684775.37314,0,2017,61481.288610783406,61481.288610783406,1,61481.288610783406,61481.288610783406,930.5959377300485,0.015136246470390802,0.8697823102280556,0,1684775.37314,14.14710605261292,100,2017,1
216713,0,1401.56802488,2018,0,0,0,0,0,0,0,0,1401.56802488,0,0,NA,2018,1
219437,0,25.1202958384,2018,0,31742.726023029478,2,15871.363011514739,18083.747660845635,1194.9593037846407,0.037645138067779464,0.44906771144683394,25.1202958384,0,28.29421210522584,50,2018,1
188623,419222.035566,0,2018,67063.25638998859,67063.25638998859,1,67063.25638998859,67063.25638998859,1061.8001220599,0.015832814855951567,0.9487510003827395,0,419222.035566,14.14710605261292,100,2018,1
220122,0,2098.58010742,2018,0,0,0,0,0,0,0,0,2098.58010742,0,0,NA,2018,1
219465,0,59.8712788226,2018,0,23562.23754609388,1,23562.23754609388,23562.23754609388,1006.117253130988,0.04270041209637924,0.33333747340144804,59.8712788226,0,14.14710605261292,100,2018,1
215094,462967.31335,0,2018,35231.6838534344,35231.6838534344,1,35231.6838534344,35231.6838534344,730.0008992356369,0.02072001163136221,0.4984263678866666,0,462967.31335,14.14710605261292,100,2018,1
203159,0,2.23090898464,2018,0,33351.91980007896,2,16675.95990003948,33221.38216291601,1072.0494308550694,0.032143559869454094,0.4718331464699577,2.23090898464,0,28.29421210522584,50,2018,1
203589,96892722.5786,0,2018,63610.06899454445,63610.06899454445,1,63610.06899454445,63610.06899454445,1291.614650178792,0.0203051917816591,0.899898392079845,0,96892722.5786,14.14710605261292,100,2018,1
203474,67405124.5848,0,2018,70653.54092789674,70653.54092789674,1,70653.54092789674,70653.54092789674,942.370139083281,0.013337903899890697,0.9995431364995825,0,67405124.5848,14.14710605261292,100,2018,1
203483,67405124.5848,0,2018,70653.54092793353,70653.54092793353,1,70653.54092793353,70653.54092793353,942.370139083281,0.013337903899883752,0.999543136500103,0,67405124.5848,14.14710605261292,100,2018,1
188470,0,64.6575946573,2018,0,36127.05247582868,1,36127.05247582868,36127.05247582868,1540.2150824456614,0.04263328937438681,0.5110932427438604,64.6575946573,0,14.14710605261292,100,2018,1
202915,96892722.5786,0,2018,70653.54092787346,70653.54092787346,1,70653.54092787346,70653.54092787346,942.370139083281,0.013337903899895092,0.9995431364992532,0,96892722.5786,14.14710605261292,100,2018,1
202906,96892722.5786,0,2018,56653.65680291597,56653.65680291597,1,56653.65680291597,56653.65680291597,1291.110141959074,0.02278952877570686,0.8014852910591875,0,96892722.5786,14.14710605261292,100,2018,1
202938,96892722.5786,0,2018,66771.72686030931,66771.72686030931,1,66771.72686030931,66771.72686030931,957.7810067709424,0.014344110176672248,0.9446267012088985,0,96892722.5786,14.14710605261292,100,2018,1
21927,0,226.591499892,2018,0,0,0,0,0,0,0,0,226.591499892,0,0,NA,2018,1
203650,0,68.7834236828,2018,0,1623.79168924829,1,1623.79168924829,1623.79168924829,170.9626105636484,0.10528604850958007,0.022971953235147037,68.7834236828,0,14.14710605261292,100,2018,1
203518,0,37.1527051497,2018,0,18403.233643763757,1,18403.233643763757,18403.233643763757,669.6636195708552,0.036388366986678015,0.2603524980693399,37.1527051497,0,14.14710605261292,100,2018,1
202959,0,64.1539099807,2018,0,21239.808490745723,3,7079.936163581908,11259.866164336912,1534.3163890281176,0.07223776945524843,0.30048182325576805,64.1539099807,0,42.44131815783876,33.33333333333333,2018,1
203508,0,78.581908943,2018,0,8722.38022803358,2,4361.19011401679,5104.063074849546,686.4929055859174,0.07870476723538615,0.1233964381172051,78.581908943,0,28.29421210522584,50,2018,1
188305,0,105.153630421,2018,0,4977.0011965679005,1,4977.0011965679005,4977.0011965679005,377.41200279378216,0.0758312059587292,0.07041016375182749,105.153630421,0,14.14710605261292,100,2018,1
203534,11188919.0899,0,2018,66357.82543564623,66357.82543564623,1,66357.82543564623,66357.82543564623,994.028025980326,0.01497981616266696,0.9387711938588622,0,11188919.0899,14.14710605261292,100,2018,1
202838,95196753.9284,0,2018,70653.54092804622,70653.54092804622,1,70653.54092804622,70653.54092804622,942.370139083281,0.01333790389986248,0.9995431365016972,0,95196753.9284,14.14710605261292,100,2018,1
202862,95196753.9284,0,2018,56065.121184233285,56065.121184233285,1,56065.121184233285,56065.121184233285,1052.049435322712,0.01876477590881532,0.7931592152459435,0,95196753.9284,14.14710605261292,100,2018,1
203440,11188919.0899,0,2018,70105.92248997395,70105.92248997395,1,70105.92248997395,70105.92248997395,945.6054360993039,0.013488238974881725,0.9917959203819225,0,11188919.0899,14.14710605261292,100,2018,1
130632,1411770.49352,0,2019,39354.69878552912,39354.69878552912,1,39354.69878552912,39354.69878552912,1196.7988858270494,0.030410571615583474,0.5567550973875173,0,1411770.49352,14.14710605261292,100,2019,1
130395,0,777.092408587,2019,0,0,0,0,0,0,0,0,777.092408587,0,0,NA,2019,1
130201,0,15.3896338654,2019,0,22376.094248830814,2,11188.047124415407,19661.72191599338,1038.6789305186244,0.04641913458926805,0.3165569783814715,15.3896338654,0,28.29421210522584,50,2019,1
215008,1150064.88876,0,2019,61504.485598928295,61504.485598928295,1,61504.485598928295,61504.485598928295,1043.4485249366567,0.016965405283461774,0.8701104804794425,0,1150064.88876,14.14710605261292,100,2019,1
148788,919221.774758,0,2019,65745.15310784744,65745.15310784744,1,65745.15310784744,65745.15310784744,923.315157094099,0.014043851347938998,0.9301036534619915,0,919221.774758,14.14710605261292,100,2019,1
148981,919221.774758,0,2019,67749.46641491004,67749.46641491004,1,67749.46641491004,67749.46641491004,1111.4054061177594,0.016404637038929734,0.9584588863796695,0,919221.774758,14.14710605261292,100,2019,1
149557,919221.774758,0,2019,65378.88480593897,65378.88480593897,1,65378.88480593897,65378.88480593897,976.7393279132184,0.014939675566697523,0.9249220169511819,0,919221.774758,14.14710605261292,100,2019,1
130616,1411770.49352,0,2019,56962.49522896076,56962.49522896076,1,56962.49522896076,56962.49522896076,1100.8084371706168,0.019325144250544452,0.8058544610255652,0,1411770.49352,14.14710605261292,100,2019,1
130531,1411770.49352,0,2019,47638.0717467498,47638.0717467498,1,47638.0717467498,47638.0717467498,965.2654281308487,0.020262478995000586,0.6739408531432526,0,1411770.49352,14.14710605261292,100,2019,1
130372,0,87.208837853,2019,0,4676.019670064961,2,2338.0098350324806,4103.560034866845,456.26770797018065,0.09757608824683195,0.06615214617651308,87.208837853,0,28.29421210522584,50,2019,1
130289,2422574.57421,0,2019,37806.90252946899,37806.90252946899,1,37806.90252946899,37806.90252946899,1445.3287900230657,0.03822923046648661,0.5348582596051974,0,2422574.57421,14.14710605261292,100,2019,1
149268,919221.774758,0,2019,54628.72858057893,54628.72858057893,1,54628.72858057893,54628.72858057893,1252.7755781559708,0.022932541369841533,0.7728384167488564,0,919221.774758,14.14710605261292,100,2019,1
21462,366212.25781,0,2019,36065.04405834753,36065.04405834753,1,36065.04405834753,36065.04405834753,1030.8951139853546,0.02858432981025975,0.5102160030855999,0,366212.25781,14.14710605261292,100,2019,1
219787,833487.095375,0,2019,61333.234861827455,61333.234861827455,1,61333.234861827455,61333.234861827455,971.3319226452953,0.01583695894784497,0.8676877781400888,0,833487.095375,14.14710605261292,100,2019,1
130052,0,329.652327441,2019,0,0,0,0,0,0,0,0,329.652327441,0,0,NA,2019,1
130364,0,19.5641987356,2019,0,43567.446514489944,1,43567.446514489944,43567.446514489944,1113.9188566266942,0.02556768747638721,0.6163532862820302,19.5641987356,0,14.14710605261292,100,2019,1
141605,22571731.1215,0,2019,70653.54092787113,70653.54092787113,1,70653.54092787113,70653.54092787113,942.370139083281,0.013337903899895533,0.9995431364992202,0,22571731.1215,14.14710605261292,100,2019,1
140641,22571731.1215,0,2019,63251.58052974939,63251.58052974939,1,63251.58052974939,63251.58052974939,1050.6728479685896,0.01661101334020297,0.894826817749751,0,22571731.1215,14.14710605261292,100,2019,1
130276,0,0.284689022585,2019,0,30795.389223268023,2,15397.694611634011,26413.861319164746,1362.533659171486,0.04424472927726462,0.4356656372730657,0.284689022585,0,28.29421210522584,50,2019,1
130380,0,49.9423460918,2019,0,5631.343242538231,2,2815.6716212691153,5580.632961095776,402.6934108100606,0.07150929955186917,0.07966721007085346,49.9423460918,0,28.29421210522584,50,2019,1
140447,22571731.1215,0,2019,66687.11059576692,66687.11059576692,1,66687.11059576692,66687.11059576692,1064.8851698049439,0.015968380700430877,0.9434296259406413,0,22571731.1215,14.14710605261292,100,2019,1
156306,391344.190347,0,2019,63232.18250956538,63232.18250956538,1,63232.18250956538,63232.18250956538,914.9060117638489,0.01446899308948331,0.894552391900997,0,391344.190347,14.14710605261292,100,2019,1
140253,0,41.6985999998,2019,0,30348.61844256427,1,30348.61844256427,30348.61844256427,1272.2195072162704,0.04192017866065259,0.42934512365724103,41.6985999998,0,14.14710605261292,100,2019,1
156891,391344.190347,0,2019,70653.54092802526,70653.54092802526,1,70653.54092802526,70653.54092802526,942.370139083281,0.013337903899866435,0.9995431365014008,0,391344.190347,14.14710605261292,100,2019,1
156791,391344.190347,0,2019,70653.54092789814,70653.54092789814,1,70653.54092789814,70653.54092789814,942.370139083281,0.013337903899890433,0.9995431364996022,0,391344.190347,14.14710605261292,100,2019,1
152479,884535.830033,0,2019,70653.54092796007,70653.54092796007,1,70653.54092796007,70653.54092796007,942.370139083281,0.013337903899878743,0.9995431365004784,0,884535.830033,14.14710605261292,100,2019,1
146784,0,129.703661226,2019,0,626.236729555385,1,626.236729555385,626.236729555385,127.73009821283836,0.20396455874366243,0.008859437427061505,129.703661226,0,14.14710605261292,100,2019,1
146614,0,88.9950054185,2019,0,8515.712184177362,2,4257.856092088681,6298.297143589705,681.5888009496141,0.08003896634929039,0.12047268338308513,88.9950054185,0,28.29421210522584,50,2019,1
215312,0,8.30533163885,2019,0,25506.712543156813,1,25506.712543156813,25506.712543156813,671.1222651504252,0.026311594017257245,0.36084616740155157,8.30533163885,0,14.14710605261292,100,2019,1
158768,419023.291897,0,2019,65388.289625963065,65388.289625963065,1,65388.289625963065,65388.289625963065,923.1104550031843,0.014117366584805946,0.9250550679374686,0,419023.291897,14.14710605261292,100,2019,1
159104,419023.291897,0,2019,65722.0533824201,65722.0533824201,1,65722.0533824201,65722.0533824201,924.4381938996077,0.014065875095541133,0.9297768591965847,0,419023.291897,14.14710605261292,100,2019,1
128186,2883326.23439,0,2019,42345.345673657954,42345.345673657954,1,42345.345673657954,42345.345673657954,800.265111468611,0.018898537696114198,0.5990640960797927,0,2883326.23439,14.14710605261292,100,2019,1
158936,419023.291897,0,2019,68807.90253010442,68807.90253010442,1,68807.90253010442,68807.90253010442,1032.329198429906,0.015003061573897672,0.9734326943512399,0,419023.291897,14.14710605261292,100,2019,1
159438,0,20.6458445346,2019,0,21904.23096562689,1,21904.23096562689,21904.23096562689,724.0438106450987,0.03305497516809885,0.3098814784716515,20.6458445346,0,14.14710605261292,100,2019,1
142458,1791304.92111,0,2019,68521.17169148428,68521.17169148428,1,68521.17169148428,68521.17169148428,950.9873679093066,0.013878737686960687,0.9693762827687262,0,1791304.92111,14.14710605261292,100,2019,1
146529,0,108.148315584,2019,0,6462.530299284612,2,3231.265149642306,5989.634421288967,616.2048811712439,0.095350404970551,0.0914261015122037,108.148315584,0,28.29421210522584,50,2019,1
142742,1791304.92111,0,2019,70653.54092792794,70653.54092792794,1,70653.54092792794,70653.54092792794,942.370139083281,0.013337903899884807,0.9995431365000239,0,1791304.92111,14.14710605261292,100,2019,1
152868,884535.830033,0,2019,70653.5409279298,70653.5409279298,1,70653.5409279298,70653.5409279298,942.370139083281,0.013337903899884455,0.9995431365000502,0,884535.830033,14.14710605261292,100,2019,1
130122,2422574.57421,0,2019,17623.05794244446,20490.319414116442,2,10245.159707058221,17623.05794244446,1012.8923078299117,0.049432724173743114,0.2898787218034187,0,2422574.57421,28.29421210522584,50,2019,1
136624,22571731.1215,0,2019,70653.54092799779,70653.54092799779,1,70653.54092799779,70653.54092799779,942.370139083281,0.013337903899871622,0.9995431365010121,0,22571731.1215,14.14710605261292,100,2019,1
152965,884535.830033,0,2019,70653.54092795448,70653.54092795448,1,70653.54092795448,70653.54092795448,942.370139083281,0.013337903899879797,0.9995431365003994,0,884535.830033,14.14710605261292,100,2019,1
153061,884535.830033,0,2019,61795.573096395936,61795.573096395936,1,61795.573096395936,61795.573096395936,911.0900165971943,0.014743613028330847,0.874228526176707,0,884535.830033,14.14710605261292,100,2019,1
153443,884535.830033,0,2019,56243.86035918589,56243.86035918589,1,56243.86035918589,56243.86035918589,1285.3129889586426,0.022852503024336272,0.7956878573097546,0,884535.830033,14.14710605261292,100,2019,1
153252,884535.830033,0,2019,63021.11346434383,63021.11346434383,1,63021.11346434383,63021.11346434383,923.1828498327789,0.01464878671740858,0.891566375733824,0,884535.830033,14.14710605261292,100,2019,1
143312,1791304.92111,0,2019,67465.37804981973,67465.37804981973,1,67465.37804981973,67465.37804981973,1036.3654963433376,0.01536144206555894,0.9544398581504234,0,1791304.92111,14.14710605261292,100,2019,1
146445,0,109.036226534,2019,0,5746.740054176513,2,2873.3700270882564,5744.5574989556335,460.8182440773992,0.08018776553891523,0.08129974100323363,109.036226534,0,28.29421210522584,50,2019,1
137574,22571731.1215,0,2019,70653.54092798103,70653.54092798103,1,70653.54092798103,70653.54092798103,942.370139083281,0.013337903899874786,0.9995431365007749,0,22571731.1215,14.14710605261292,100,2019,1
137668,22571731.1215,0,2019,60657.552894302644,60657.552894302644,1,60657.552894302644,60657.552894302644,1081.4944809290703,0.01782951057741486,0.8581288336876771,0,22571731.1215,14.14710605261292,100,2019,1
130539,1411770.49352,0,2019,65345.95585453755,65345.95585453755,1,65345.95585453755,65345.95585453755,1010.4835932270372,0.015463598014793908,0.9244561675835047,0,1411770.49352,14.14710605261292,100,2019,1
153735,884535.830033,0,2019,49953.68686278816,49953.68686278816,1,49953.68686278816,49953.68686278816,1064.4123019987544,0.021307982830625932,0.7067001057668808,0,884535.830033,14.14710605261292,100,2019,1
154303,92092.4372023,0,2019,44543.40373873152,44543.40373873152,1,44543.40373873152,44543.40373873152,796.0823263821487,0.017872058701475853,0.6301602566361896,0,92092.4372023,14.14710605261292,100,2019,1
139963,22571731.1215,0,2019,70653.54092801362,70653.54092801362,1,70653.54092801362,70653.54092801362,942.370139083281,0.013337903899868633,0.999543136501236,0,22571731.1215,14.14710605261292,100,2019,1
138144,22571731.1215,0,2019,68458.00241704192,68458.00241704192,1,68458.00241704192,68458.00241704192,959.9329999432914,0.014022217506368926,0.9684826203439235,0,22571731.1215,14.14710605261292,100,2019,1
140155,22571731.1215,0,2019,70653.54092796706,70653.54092796706,1,70653.54092796706,70653.54092796706,942.370139083281,0.013337903899877422,0.9995431365005772,0,22571731.1215,14.14710605261292,100,2019,1
139207,22571731.1215,0,2019,69186.0316295377,69186.0316295377,1,69186.0316295377,69186.0316295377,959.7234462809708,0.013871635988892803,0.9787821268225015,0,22571731.1215,14.14710605261292,100,2019,1
138732,22571731.1215,0,2019,70653.54092796426,70653.54092796426,1,70653.54092796426,70653.54092796426,942.370139083281,0.013337903899877952,0.9995431365005377,0,22571731.1215,14.14710605261292,100,2019,1
139017,22571731.1215,0,2019,70653.54092786182,70653.54092786182,1,70653.54092786182,70653.54092786182,942.370139083281,0.01333790389989729,0.9995431364990884,0,22571731.1215,14.14710605261292,100,2019,1
138925,22571731.1215,0,2019,70653.54092793819,70653.54092793819,1,70653.54092793819,70653.54092793819,942.370139083281,0.013337903899882873,0.9995431365001688,0,22571731.1215,14.14710605261292,100,2019,1
160696,0,9.8613736373,2019,0,32688.829337211326,1,32688.829337211326,32688.829337211326,754.5780447094475,0.023083666806338447,0.4624523353692931,9.8613736373,0,14.14710605261292,100,2019,1
129864,0,305.414260221,2019,0,0,0,0,0,0,0,0,305.414260221,0,0,NA,2019,1
128337,2883326.23439,0,2019,34712.266233790666,34712.266233790666,1,34712.266233790666,34712.266233790666,948.9325777230879,0.027337096671589515,0.49107811173597093,0,2883326.23439,14.14710605261292,100,2019,1
150233,0,86.7150116785,2019,0,1589.771446664061,2,794.8857233320305,1100.835891533352,527.0131288093709,0.33150244955980485,0.02249066525537233,86.7150116785,0,28.29421210522584,50,2019,1
130639,105542.098402,0,2019,46074.7279655711,46074.7279655711,1,46074.7279655711,46074.7279655711,890.7365237619904,0.01933243153226178,0.6518240628742247,0,105542.098402,14.14710605261292,100,2019,1
151012,22571731.1215,0,2019,67302.30469219759,67302.30469219759,1,67302.30469219759,67302.30469219759,987.2579858213106,0.014669007106613455,0.9521328420657873,0,22571731.1215,14.14710605261292,100,2019,1
151404,22571731.1215,0,2019,66733.19320167787,66733.19320167787,1,66733.19320167787,66733.19320167787,1003.2711570890054,0.015034064892668439,0.9440815614536443,0,22571731.1215,14.14710605261292,100,2019,1
151208,22571731.1215,0,2019,60258.64399202938,60258.64399202938,1,60258.64399202938,60258.64399202938,1367.9230074892926,0.02270085944300759,0.8524854271418859,0,22571731.1215,14.14710605261292,100,2019,1
130624,1411770.49352,0,2019,70653.54092790978,70653.54092790978,1,70653.54092790978,70653.54092790978,942.370139083281,0.013337903899888235,0.999543136499767,0,1411770.49352,14.14710605261292,100,2019,1
142179,22571731.1215,0,2019,70653.54092794331,70653.54092794331,1,70653.54092794331,70653.54092794331,942.370139083281,0.013337903899881907,0.9995431365002413,0,22571731.1215,14.14710605261292,100,2019,1
142648,22571731.1215,0,2019,70653.54092800384,70653.54092800384,1,70653.54092800384,70653.54092800384,942.370139083281,0.013337903899870478,0.9995431365010977,0,22571731.1215,14.14710605261292,100,2019,1
130340,0,166.850516692,2019,0,0,0,0,0,0,0,0,166.850516692,0,0,NA,2019,1
130462,0,1.21769664481,2019,0,12695.710725208657,3,4231.903575069552,7105.6852378144395,983.0765823879724,0.07743375724810517,0.17960756604282213,1.21769664481,0,42.44131815783876,33.33333333333333,2019,1
144553,22571731.1215,0,2019,68895.93183025718,68895.93183025718,1,68895.93183025718,68895.93183025718,956.3510428828835,0.013881095987482975,0.9746780541962383,0,22571731.1215,14.14710605261292,100,2019,1
144738,22571731.1215,0,2019,67798.32926144812,67798.32926144812,1,67798.32926144812,67798.32926144812,1132.2749391808966,0.016700631881569644,0.9591501542516762,0,22571731.1215,14.14710605261292,100,2019,1
159523,761312.507062,0,2019,52618.26048898976,52618.26048898976,1,52618.26048898976,52618.26048898976,872.2824675683473,0.016577561847580847,0.7443961114417502,0,761312.507062,14.14710605261292,100,2019,1
144648,22571731.1215,0,2019,70653.54092795914,70653.54092795914,1,70653.54092795914,70653.54092795914,942.370139083281,0.013337903899878918,0.9995431365004653,0,22571731.1215,14.14710605261292,100,2019,1
159605,761312.507062,0,2019,70653.54092791583,70653.54092791583,1,70653.54092791583,70653.54092791583,942.370139083281,0.013337903899887094,0.9995431364998526,0,761312.507062,14.14710605261292,100,2019,1
145843,0,121.26153568,2019,0,6549.999694473052,2,3274.999847236526,3399.813003182644,742.0274960110185,0.11328664589666285,0.09266354032229247,121.26153568,0,28.29421210522584,50,2019,1
145931,0,105.663212124,2019,0,6798.891176684585,2,3399.4455883422925,6242.058022081852,521.1817439989569,0.07665687396001332,0.09618463451673105,105.663212124,0,28.29421210522584,50,2019,1
146274,0,97.9952763977,2019,0,10314.44847640954,2,5157.22423820477,8252.39094654657,796.7291403055644,0.07724398857852513,0.14591959646997749,97.9952763977,0,28.29421210522584,50,2019,1
220126,0,2098.58010742,2019,0,0,0,0,0,0,0,0,2098.58010742,0,0,NA,2019,1
130388,0,216.406060042,2019,0,0,0,0,0,0,0,0,216.406060042,0,0,NA,2019,1
155632,990612.332137,0,2019,70653.54092796706,70653.54092796706,1,70653.54092796706,70653.54092796706,942.370139083281,0.013337903899877422,0.9995431365005772,0,990612.332137,14.14710605261292,100,2019,1
155920,990612.332137,0,2019,49331.15657439525,49331.15657439525,1,49331.15657439525,49331.15657439525,842.4956465718161,0.017078368014771084,0.6978931037560226,0,990612.332137,14.14710605261292,100,2019,1
202846,97822673.1291,0,2019,56065.12118437496,56065.12118437496,1,56065.12118437496,56065.12118437496,1052.0494353143602,0.01876477590861893,0.7931592152479477,0,97822673.1291,14.14710605261292,100,2019,1
130315,0,298.021553184,2019,0,0,0,0,0,0,0,0,298.021553184,0,0,NA,2019,1
130107,350056.645296,0,2019,59261.64375928976,59261.64375928976,1,59261.64375928976,59261.64375928976,945.5947409797814,0.015956269198684713,0.8383807591148387,0,350056.645296,14.14710605261292,100,2019,1
129840,0,608.799984036,2019,0,0,0,0,0,0,0,0,608.799984036,0,0,NA,2019,1
130356,2422574.57421,0,2019,56371.04813316837,56371.04813316837,1,56371.04813316837,56371.04813316837,1013.7210852504774,0.017983009342946922,0.7974871962368804,0,2422574.57421,14.14710605261292,100,2019,1
158440,761312.507062,0,2019,33987.12420449499,33987.12420449499,1,33987.12420449499,33987.12420449499,860.5661238091506,0.02532035716323818,0.48081945054431807,0,761312.507062,14.14710605261292,100,2019,1
136190,804787.385835,0,2019,31893.51678390982,31893.51678390982,1,31893.51678390982,31893.51678390982,904.3306381915517,0.028354685509243797,0.4512009643327623,0,804787.385835,14.14710605261292,100,2019,1
130433,0,78.1960058445,2019,0,19738.162478029873,2,9869.081239014937,16077.287726240611,1048.1017390518791,0.053100269096401385,0.2792378778603936,78.1960058445,0,28.29421210522584,50,2019,1
202787,97822673.1291,0,2019,56539.24655663036,56539.24655663036,1,56539.24655663036,56539.24655663036,1088.6277745398013,0.019254373569506614,0.7998667171714794,0,97822673.1291,14.14710605261292,100,2019,1
130560,0,561.954084856,2019,0,0,0,0,0,0,0,0,561.954084856,0,0,NA,2019,1
129938,0,44.4466560982,2019,0,9198.54194450358,1,9198.54194450358,9198.54194450358,516.5205779250314,0.05615244035862322,0.13013274841830041,44.4466560982,0,14.14710605261292,100,2019,1
130210,2422574.57421,0,2019,44745.083302178195,44745.083302178195,1,44745.083302178195,44745.083302178195,1177.3604421848418,0.026312621528352988,0.6330134388089144,0,2422574.57421,14.14710605261292,100,2019,1
128297,0,326.155642442,2019,0,0,0,0,0,0,0,0,326.155642442,0,0,NA,2019,1
203163,0,2.23090898648,2019,0,33351.919799912255,2,16675.959899956128,33221.38216264127,1072.049430884858,0.03214355987050792,0.4718331464675993,2.23090898648,0,28.29421210522584,50,2019,1
130307,0,505.569400068,2019,0,0,0,0,0,0,0,0,505.569400068,0,0,NA,2019,1
203448,11164806.6692,0,2019,70653.54092802899,70653.54092802899,1,70653.54092802899,70653.54092802899,942.370139083281,0.013337903899865732,0.9995431365014534,0,11164806.6692,14.14710605261292,100,2019,1
129819,0,1033.4425843,2019,0,0,0,0,0,0,0,0,1033.4425843,0,0,NA,2019,1
130240,0,21.4150094669,2020,0,34356.81418106286,1,34356.81418106286,34356.81418106286,1931.508522662008,0.05621908109648411,0.4860494938494117,21.4150094669,0,14.14710605261292,100,2020,1
128300,0,326.155642444,2020,0,0,0,0,0,0,0,0,326.155642444,0,0,NA,2020,1
130475,0,249.581562458,2020,0,0,0,0,0,0,0,0,249.581562458,0,0,NA,2020,1
190548,0,12.7625091923,2020,0,14095.556536429096,1,14095.556536429096,14095.556536429096,601.1281013733027,0.04264663830901066,0.19941133319146365,12.7625091923,0,14.14710605261292,100,2020,1
129851,0,924.501122388,2020,0,0,0,0,0,0,0,0,924.501122388,0,0,NA,2020,1
128340,2883326.23629,0,2020,34712.26623422932,34712.26623422932,1,34712.26623422932,34712.26623422932,948.9325777225304,0.027337096671228,0.49107811174217664,0,2883326.23629,14.14710605261292,100,2020,1
129869,0,4.43617789525,2020,0,41892.7400587232,2,20946.3700293616,41605.12388988462,1554.8785988165575,0.037115705409505435,0.5926610364453025,4.43617789525,0,28.29421210522584,50,2020,1
128192,2883326.23629,0,2020,42345.345674254,42345.345674254,1,42345.345674254,42345.345674254,800.2651114714275,0.018898537695914697,0.599064096088225,0,2883326.23629,14.14710605261292,100,2020,1
138640,24399175.0847,0,2020,70653.54092785763,70653.54092785763,1,70653.54092785763,70653.54092785763,942.370139083281,0.013337903899898081,0.99954313649902915,0,24399175.0847,14.14710605261292,100,2020,1
149368,0,6.7443406025,2020,0,66129.29577814392,1,66129.29577814392,66129.29577814392,1290.17154348804,0.019509833399956582,0.9355381605580098,6.7443406025,0,14.14710605261292,100,2020,1
137863,24399175.0847,0,2020,70653.54092795122,70653.54092795122,1,70653.54092795122,70653.54092795122,942.370139083281,0.013337903899880411,0.9995431365003533,0,24399175.0847,14.14710605261292,100,2020,1
188627,46081947.9374,0,2020,67063.25638942793,67063.25638942793,1,67063.25638942793,67063.25638942793,1061.8001220682859,0.015832814856208972,0.9487510003748079,0,46081947.9374,14.14710605261292,100,2020,1
139774,24399175.0847,0,2020,66676.49358266406,66676.49358266406,1,66676.49358266406,66676.49358266406,1052.8948026067033,0.015791094372731934,0.9432794259303131,0,24399175.0847,14.14710605261292,100,2020,1
149078,919221.774758,0,2020,70653.5409279596,70653.5409279596,1,70653.5409279596,70653.5409279596,942.370139083281,0.01333790389987883,0.9995431365004719,0,919221.774758,14.14710605261292,100,2020,1
148600,919221.774758,0,2020,67670.99464578502,67670.99464578502,1,67670.99464578502,67670.99464578502,1023.7318521944749,0.0151280745547345,0.9573487379397216,0,919221.774758,14.14710605261292,100,2020,1
136917,24399175.0847,0,2020,50550.60008329898,50550.60008329898,1,50550.60008329898,50550.60008329898,1452.778648765559,0.028739097980471476,0.7151447004016541,0,24399175.0847,14.14710605261292,100,2020,1
148125,919221.774758,0,2020,38064.696095728315,38064.696095728315,1,38064.696095728315,38064.696095728315,1433.2995518555965,0.03765430172491102,0.5385052925267494,0,919221.774758,14.14710605261292,100,2020,1
149849,919221.774758,0,2020,41167.29725278332,41167.29725278332,1,41167.29725278332,41167.29725278332,1438.8018975348116,0.03495011801965052,0.582398120134566,0,919221.774758,14.14710605261292,100,2020,1
151990,884535.830033,0,2020,66798.56212260277,66798.56212260277,1,66798.56212260277,66798.56212260277,932.4971737347836,0.013959839016044516,0.9450063425105137,0,884535.830033,14.14710605261292,100,2020,1
188309,0,105.153630426,2020,0,4977.0011959176045,1,4977.0011959176045,4977.0011959176045,377.41200276676005,0.07583120596320793,0.07041016374262768,105.153630426,0,14.14710605261292,100,2020,1
188475,0,64.6575946537,2020,0,36127.05247551028,1,36127.05247551028,36127.05247551028,1540.2150824595064,0.04263328937514578,0.511093242739356,64.6575946537,0,14.14710605261292,100,2020,1
156603,391344.190347,0,2020,63542.98666647787,63542.98666647787,1,63542.98666647787,63542.98666647787,917.2310259437139,0.014434811362551196,0.898949371270431,0,391344.190347,14.14710605261292,100,2020,1
153544,884535.830033,0,2020,58711.77680919331,58711.77680919331,1,58711.77680919331,58711.77680919331,1023.9464075354101,0.017440221761012634,0.8306017330569975,0,884535.830033,14.14710605261292,100,2020,1
168831,154777281.531,0,2020,61840.61792781204,61840.61792781204,1,61840.61792781204,61840.61792781204,994.6406790942556,0.01608393823385339,0.8748657801838726,0,154777281.531,14.14710605261292,100,2020,1
168722,154777281.531,0,2020,70653.54092790885,70653.54092790885,1,70653.54092790885,70653.54092790885,942.3701390832762,0.013337903899888344,0.9995431364997538,0,154777281.531,14.14710605261292,100,2020,1
168828,0,8.5224946043,2020,0,27963.62017176034,1,27963.62017176034,27963.62017176034,1073.7720070670314,0.03839889114755617,0.3956043001848794,8.5224946043,0,14.14710605261292,100,2020,1
138147,24399175.0847,0,2020,68458.00241723936,68458.00241723936,1,68458.00241723936,68458.00241723936,959.9329999417232,0.014022217506305576,0.9684826203467167,0,24399175.0847,14.14710605261292,100,2020,1
