surveyid,Area_sqm,NEAR_DIST,survey_yea,focal_patch_size,habitat_amount,num_patches,mean_patch_size,max_patch_size,total_edge,edge_density,prop_habitat,dist_to_habitat,full_patch_area,patch_density,mean_patch_index,year,hypothesis
180934,24310224.8439,0,2017,504180.43359563965,515255.0514376918,2,257627.5257188459,504180.43359563965,6907.131680736743,0.013405267277757104,0.6560431071150196,0,24310224.8439,2.5464790894703255,50,2017,1
180977,17771161.0821,0,2017,767623.8207535143,767623.8207535143,1,767623.8207535143,767623.8207535143,4104.955552187717,0.005347613559149603,0.9773690040640708,0,17771161.0821,1.2732395447351628,100,2017,1
180145,74177227.6355,0,2017,761141.1627326217,761141.1627326217,1,761141.1627326217,761141.1627326217,3877.933798419341,0.005094894335364707,0.9691150275168756,0,74177227.6355,1.2732395447351628,100,2017,1
179646,1713929.96568,0,2017,209114.81944795046,248608.90813100687,2,124304.45406550344,209114.81944795046,4644.1382416864235,0.018680498122935926,0.3165386930058291,0,1713929.96568,2.5464790894703255,50,2017,1
180942,0,80.9103694669,2017,0,200030.2852888021,1,200030.2852888021,200030.2852888021,4702.697202338649,0.023509925987202054,0.25468646937435907,80.9103694669,0,1.2732395447351628,100,2017,1
180966,17771161.0821,0,2017,659043.1791117286,659043.1791117286,1,659043.1791117286,659043.1791117286,5383.115797642806,0.008168077552821769,0.8391198373330316,0,17771161.0821,1.2732395447351628,100,2017,1
181347,0,220.057855017,2017,0,65535.819542477955,6,10922.636590412993,45184.27608166635,3239.459455701504,0.049430364620706435,0.08344279703811042,220.057855017,0,7.639437268410976,16.666666666666664,2017,1
181385,0,46.5363222232,2017,0,323773.40558319795,1,323773.40558319795,323773.40558319795,6445.121890720621,0.019906273275012577,0.4122411035221042,46.5363222232,0,1.2732395447351628,100,2017,1
181333,0,119.268620556,2017,0,62481.529141137435,4,15620.382285284359,22209.48133413965,2704.235082110079,0.04328055217729344,0.07955395371801863,119.268620556,0,5.092958178940651,25,2017,1
179638,0,8.39264932568,2017,0,355084.68987217546,1,355084.68987217546,355084.68987217546,4013.8003346962046,0.011303783151397222,0.45210786887527515,8.39264932568,0,1.2732395447351628,100,2017,1
179632,1713929.96568,0,2017,355084.68987217546,445110.2773352694,1,445110.2773352694,445110.2773352694,5659.243274793194,0.012714249845393922,0.5667320068713004,0,1713929.96568,1.2732395447351628,100,2017,1
179661,1684775.37314,0,2017,216586.89315783232,333431.6292729869,4,83357.90731824673,216586.89315783232,7052.286832796019,0.02115062343717301,0.42453833585584144,0,1684775.37314,5.092958178940651,25,2017,1
179186,3662513.15298,0,2017,614094.7483186037,664249.1943107739,3,221416.3981035913,662860.4345747051,4159.227294980474,0.006261546616245573,0.8457483417549484,0,3662513.15298,3.819718634205488,33.33333333333333,2017,1
179216,3662513.15298,0,2017,662860.4345747051,654642.4862552453,2,327321.24312762264,634293.4708238211,3807.747918606935,0.005816530394152104,0.8335167011639235,0,3662513.15298,2.5464790894703255,50,2017,1
179208,3662513.15298,0,2017,634293.4708238211,634241.4619412632,2,317120.7309706316,619321.9893015036,3954.322655246324,0.006234727454025281,0.807541310254258,0,3662513.15298,2.5464790894703255,50,2017,1
179199,3662513.15298,0,2017,619321.9893015036,741137.211106566,1,741137.211106566,741137.211106566,4173.318591021798,0.005630966207715792,0.9436452052556124,0,3662513.15298,1.2732395447351628,100,2017,1
180950,17771161.0821,0,2017,200030.2852888021,367133.9708920307,1,367133.9708920307,367133.9708920307,4715.159387535873,0.012843157433999863,0.46744948995538166,0,17771161.0821,1.2732395447351628,100,2017,1
180471,107494926.715,0,2017,285242.8702086834,216933.9011485575,4,54233.47528713937,181562.06543420145,5844.6128151786015,0.026941906194625522,0.2762088215360121,0,107494926.715,5.092958178940651,25,2017,1
180480,1005518.91133,0,2017,252420.14044530876,269779.6144310364,3,89926.5381436788,252420.14044530876,5414.48379085723,0.020070025684766225,0.34349407345700056,0,1005518.91133,3.819718634205488,33.33333333333333,2017,1
181376,2425569.38105,0,2017,323773.40558319795,456319.72093689814,1,456319.72093689814,456319.72093689814,7759.870259039599,0.01700533617768553,0.5810043137393727,0,2425569.38105,1.2732395447351628,100,2017,1
180985,17771161.0821,0,2017,767623.8207535143,752269.8046412007,1,752269.8046412007,752269.8046412007,4784.505996359701,0.0063600931033536545,0.9578196635793722,0,17771161.0821,1.2732395447351628,100,2017,1
181005,17771161.0821,0,2017,557668.8254701218,727395.5826410041,1,727395.5826410041,727395.5826410041,5396.812946290792,0.0074193644766115015,0.9261488204842006,0,17771161.0821,1.2732395447351628,100,2017,1
181368,2425569.38105,0,2017,323773.40558319795,366872.50640392484,2,183436.25320196242,350649.2303918949,6096.752185785621,0.016618176830817424,0.46711658302958137,0,2425569.38105,2.5464790894703255,50,2017,1
179653,1684775.37314,0,2017,607212.1490644761,436276.5915865149,2,218138.29579325745,413903.5019858905,5670.075672368946,0.012996515929836572,0.5554846088502228,0,1684775.37314,2.5464790894703255,50,2017,1
216713,0,1401.56802488,2018,0,0,0,0,0,0,0,0,1401.56802488,0,0,NA,2018,1
219437,0,25.1202958384,2018,0,356335.2326735114,3,118778.41089117045,257970.1667987127,6733.484398722107,0.01889648786116975,0.4537001094223199,25.1202958384,0,3.819718634205488,33.33333333333333,2018,1
188623,419222.035566,0,2018,255954.78082416556,255954.78082416556,1,255954.78082416556,255954.78082416556,5134.910315740312,0.02006178708288268,0.32589174860934894,0,419222.035566,1.2732395447351628,100,2018,1
220122,0,2098.58010742,2018,0,0,0,0,0,0,0,0,2098.58010742,0,0,NA,2018,1
219465,0,59.8712788226,2018,0,168712.2888985183,2,84356.14444925915,148167.0009505758,4113.401017005105,0.024381158265710842,0.2148111579083767,59.8712788226,0,2.5464790894703255,50,2018,1
215094,462967.31335,0,2018,231764.3322756004,267595.44322402263,2,133797.72161201132,231764.3322756004,3788.491760453631,0.014157534653092066,0.3407131003037587,0,462967.31335,2.5464790894703255,50,2018,1
203159,0,2.23090898464,2018,0,474399.52845360385,3,158133.17615120127,239873.62777794944,7412.539637249297,0.015625099083491693,0.6040242396308425,2.23090898464,0,3.819718634205488,33.33333333333333,2018,1
203589,96892722.5786,0,2018,577459.9495532245,598257.8638457481,4,149564.46596143703,577459.9495532245,9504.309740772484,0.01588664406294044,0.7617255701971913,0,96892722.5786,5.092958178940651,25,2018,1
203474,67405124.5848,0,2018,747903.5966747366,747903.5966747366,1,747903.5966747366,747903.5966747366,4602.9425372710875,0.006154459689372116,0.9522604349359324,0,67405124.5848,1.2732395447351628,100,2018,1
203483,67405124.5848,0,2018,699455.9050840382,699455.9050840382,1,699455.9050840382,699455.9050840382,5352.2451152237145,0.007652012194508034,0.890574918151522,0,67405124.5848,1.2732395447351628,100,2018,1
188470,0,64.6575946573,2018,0,340932.58969224873,1,340932.58969224873,340932.58969224873,5709.132150020314,0.016745633367504714,0.4340888552851388,64.6575946573,0,1.2732395447351628,100,2018,1
202915,96892722.5786,0,2018,740927.9181768048,741739.9103916434,2,370869.9551958217,740927.9181768048,5520.735245081204,0.007442952937730182,0.9444125858189565,0,96892722.5786,2.5464790894703255,50,2018,1
202906,96892722.5786,0,2018,602032.0330259344,604468.0158844434,3,201489.33862814782,602032.0330259344,8682.717708552607,0.014364230166666898,0.7696325813516759,0,96892722.5786,3.819718634205488,33.333333333333336,2018,1
202938,96892722.5786,0,2018,602032.0330259344,553558.4911480672,3,184519.49704935573,548699.5899974209,7585.683572824559,0.013703490587041725,0.7048125612536487,0,96892722.5786,3.819718634205488,33.333333333333336,2018,1
21927,0,226.591499892,2018,0,106560.96789826121,4,26640.241974565302,89705.79218618385,3648.080297896528,0.034234676822563426,0.1356776382533204,226.591499892,0,5.092958178940651,25,2018,1
203650,0,68.7834236828,2018,0,15419.932515372377,7,2202.847502196054,5518.243498630822,1320.0688795535277,0.08560795439523033,0.019633267855719658,68.7834236828,0,8.91267681314614,14.285714285714288,2018,1
203518,0,37.1527051497,2018,0,244724.54608245706,7,34960.64944035101,132527.68078694402,5740.995598827179,0.023459010102291976,0.31159296963954697,37.1527051497,0,8.91267681314614,14.285714285714285,2018,1
202959,0,64.1539099807,2018,0,439249.15964679234,7,62749.87994954177,340921.49406931386,8149.045079017531,0.01855221552517099,0.5592694000539847,64.1539099807,0,8.91267681314614,14.285714285714288,2018,1
203508,0,78.581908943,2018,0,194721.20138859365,8,24340.150173574206,95656.33864560723,5538.421902390923,0.028442829352404313,0.24792673380629693,78.581908943,0,10.185916357881302,12.5,2018,1
188305,0,105.153630421,2018,0,311033.56741661264,3,103677.85580553755,309114.5876317495,8833.674490156302,0.02840103260727506,0.39602023777488143,105.153630421,0,3.819718634205488,33.33333333333333,2018,1
203534,11188919.0899,0,2018,581521.4291446473,581521.4291446473,1,581521.4291446473,581521.4291446473,4081.6840267385605,0.007018974404334952,0.7404160796978719,0,11188919.0899,1.2732395447351628,100,2018,1
202838,95196753.9284,0,2018,675709.986595965,677336.2864326513,4,169334.07160816283,675709.986595965,4684.172875267714,0.006915579408771966,0.8624113449701148,0,95196753.9284,5.092958178940651,25,2018,1
202862,95196753.9284,0,2018,522527.89336573076,528036.4148076847,5,105607.28296153694,522527.89336573076,5821.071076908738,0.011023995530741609,0.6723168443933241,0,95196753.9284,6.366197723675814,20,2018,1
203440,11188919.0899,0,2018,642173.606154629,642775.7521431261,2,321387.87607156305,642173.606154629,4595.4713604372255,0.007149416176816137,0.8184075060255157,0,11188919.0899,2.5464790894703255,50,2018,1
130632,1411770.49352,0,2019,283551.180640351,338741.590916033,2,169370.7954580165,283551.180640351,4610.258485294611,0.013609956996504153,0.4312991890007946,0,1411770.49352,2.5464790894703255,50,2019,1
130395,0,777.092408587,2019,0,0,0,0,0,0,0,0,777.092408587,0,0,NA,2019,1
130201,0,15.3896338654,2019,0,317570.6440184326,2,158785.3220092163,233999.80095184268,7952.243453292911,0.02504086445985021,0.40434350221128157,15.3896338654,0,2.5464790894703255,50,2019,1
215008,1150064.88876,0,2019,298755.2733336968,304686.7250939744,2,152343.3625469872,298755.2733336968,5000.245581420409,0.016411104159126673,0.38793918714549963,0,1150064.88876,2.5464790894703255,50,2019,1
148788,919221.774758,0,2019,463293.40163925185,470150.8740131338,2,235075.4370065669,463293.40163925185,3088.282763069326,0.006568705778866751,0.5986146847853213,0,919221.774758,2.5464790894703255,50,2019,1
148981,919221.774758,0,2019,463293.40163925185,584381.6733603664,3,194793.8911201221,574070.0245956627,6580.821533277782,0.011261170281805937,0.7440578557409255,0,919221.774758,3.819718634205488,33.33333333333333,2019,1
149557,919221.774758,0,2019,463293.40163925185,492493.07701931766,2,246246.53850965883,432640.76357492304,5510.843226694676,0.011189686685643538,0.6270616611692955,0,919221.774758,2.5464790894703255,50,2019,1
130616,1411770.49352,0,2019,313890.23057742056,336076.91813253623,4,84019.22953313406,313890.23057742056,4897.21914666884,0.014571721181808621,0.427906422239067,0,1411770.49352,5.092958178940651,25,2019,1
130531,1411770.49352,0,2019,341203.2396431478,357102.017126436,3,119034.005708812,341203.2396431478,7090.4943101556755,0.01985565460316402,0.45467640971007167,0,1411770.49352,3.819718634205488,33.33333333333333,2019,1
130372,0,87.208837853,2019,0,251089.24025325198,4,62772.310063312994,224736.3366828165,6554.515919692055,0.026104328138796717,0.31969674994794844,87.208837853,0,5.092958178940651,25,2019,1
130289,2422574.57421,0,2019,319009.56188647734,319009.56188647734,1,319009.56188647734,319009.56188647734,7776.896514235981,0.024378255210429918,0.40617558934250214,0,2422574.57421,1.2732395447351628,100,2019,1
149268,919221.774758,0,2019,574070.0245956627,433455.3736359461,4,108363.84340898652,388602.1213328906,7042.59800219103,0.016247573407882174,0.5518925225912419,0,919221.774758,5.092958178940651,25,2019,1
21462,366212.25781,0,2019,203118.74363087118,203125.15481416573,2,101562.57740708286,203118.74363087118,4377.366442781089,0.021550095293642164,0.2586269796398478,0,366212.25781,2.5464790894703255,50,2019,1
219787,833487.095375,0,2019,373148.95258685667,373148.95258685667,1,373148.95258685667,373148.95258685667,4018.8355730031885,0.010770057225519714,0.4751080025100922,0,833487.095375,1.2732395447351628,100,2019,1
130052,0,329.652327441,2019,0,23310.853766860906,1,23310.853766860906,23310.853766860906,722.1493987118047,0.030979105524587186,0.029680300837505936,329.652327441,0,1.2732395447351628,100,2019,1
130364,0,19.5641987356,2019,0,333050.76691026357,3,111016.92230342119,315011.68564165244,6523.799369112103,0.019588002843031617,0.4240534068345208,19.5641987356,0,3.819718634205488,33.33333333333333,2019,1
141605,22571731.1215,0,2019,763054.677482849,763054.677482849,1,763054.677482849,763054.677482849,4170.57713471136,0.005465633404501476,0.9715513901662991,0,22571731.1215,1.2732395447351628,100,2019,1
140641,22571731.1215,0,2019,652124.0520497175,652124.0520497175,1,652124.0520497175,652124.0520497175,4469.01280231044,0.0068530102336567785,0.830310131142632,0,22571731.1215,1.2732395447351628,100,2019,1
130276,0,0.284689022585,2019,0,301160.4923567247,3,100386.8307855749,295018.7566894195,7026.204753724965,0.02333043321433551,0.3834494481804936,0.284689022585,0,3.819718634205488,33.333333333333336,2019,1
130380,0,49.9423460918,2019,0,196680.89270779287,7,28097.270386827553,105532.07344927714,7436.244684724908,0.03780867873003238,0.25042189028937556,49.9423460918,0,8.91267681314614,14.285714285714285,2019,1
140447,22571731.1215,0,2019,652124.0520497175,443396.6695232359,1,443396.6695232359,443396.6695232359,3883.494927977579,0.008758511723043214,0.5645501736408522,0,22571731.1215,1.2732395447351628,100,2019,1
156306,391344.190347,0,2019,283836.5609878767,335682.2524824267,3,111894.0841608089,283836.5609878767,3696.3811043887895,0.01101154760805324,0.42740391832639896,0,391344.190347,3.819718634205488,33.33333333333333,2019,1
140253,0,41.6985999998,2019,0,525916.4237570786,1,525916.4237570786,525916.4237570786,5867.236066097379,0.01115621380329332,0.6696175879532077,41.6985999998,0,1.2732395447351628,100,2019,1
156891,391344.190347,0,2019,283836.5609878767,435717.738861138,3,145239.246287046,386272.43182273395,4548.6341654321905,0.010439405513581414,0.5547730554605899,0,391344.190347,3.819718634205488,33.33333333333333,2019,1
156791,391344.190347,0,2019,283836.5609878767,406059.09940633556,3,135353.0331354452,372899.58936880715,3662.257475886415,0.009019025755710657,0.5170105028636929,0,391344.190347,3.819718634205488,33.333333333333336,2019,1
152479,884535.830033,0,2019,610136.9115558281,610157.1067553139,2,305078.55337765696,610136.9115558281,4130.8414695132615,0.006770127601201271,0.77687615682206,0,884535.830033,2.5464790894703255,50,2019,1
146784,0,129.703661226,2019,0,434276.9797617579,3,144758.9932539193,236436.87500645127,4978.29244968733,0.011463403960344377,0.5529386240008222,129.703661226,0,3.819718634205488,33.33333333333333,2019,1
146614,0,88.9950054185,2019,0,456590.3637413123,3,152196.78791377076,232056.24121204205,4602.50574273146,0.010080163989923962,0.5813489068604508,88.9950054185,0,3.819718634205488,33.33333333333333,2019,1
215312,0,8.30533163885,2019,0,249209.36692279438,1,249209.36692279438,249209.36692279438,3110.9589809186127,0.01248331481008254,0.31730322088451685,8.30533163885,0,1.2732395447351628,100,2019,1
158768,419023.291897,0,2019,371811.4867514026,387376.8440718956,3,129125.61469063186,371811.4867514026,3736.179632413491,0.009644819223422842,0.4932235165870445,0,419023.291897,3.819718634205488,33.33333333333333,2019,1
159104,419023.291897,0,2019,371811.4867514026,432380.33754592,3,144126.77918197334,379881.75669320003,4832.5282797629825,0.011176568081682842,0.5505237441294032,0,419023.291897,3.819718634205488,33.333333333333336,2019,1
128186,2883326.23439,0,2019,278718.4907351977,278718.4907351977,1,278718.4907351977,278718.4907351977,6613.053883453516,0.023726642125571736,0.3548754042529548,0,2883326.23439,1.2732395447351628,100,2019,1
158936,419023.291897,0,2019,371811.4867514026,324866.235727677,4,81216.55893191925,294679.2132457658,4455.197158702812,0.01371394336725542,0.41363253807773354,0,419023.291897,5.092958178940651,25,2019,1
159438,0,20.6458445346,2019,0,291279.40548622794,2,145639.70274311397,205067.14512135228,4118.936470802434,0.014140843441803793,0.37086845763201376,20.6458445346,0,2.5464790894703255,50,2019,1
142458,1791304.92111,0,2019,509010.86152162775,530390.8836854023,2,265195.44184270117,509010.86152162775,5773.896335748625,0.010886115341253435,0.6753146472752823,0,1791304.92111,2.5464790894703255,50,2019,1
146529,0,108.148315584,2019,0,514922.76464663295,2,257461.38232331647,269942.68872335914,4734.420834254519,0.009194429066470828,0.6556200264324503,108.148315584,0,2.5464790894703255,50,2019,1
142742,1791304.92111,0,2019,476234.8743415866,484173.0897919539,2,242086.54489597696,476234.8743415866,5135.84602942533,0.010607458650029827,0.6164683244197244,0,1791304.92111,2.5464790894703255,50,2019,1
152868,884535.830033,0,2019,610136.9115558281,625884.7886734777,1,625884.7886734777,625884.7886734777,4725.803205328046,0.007550596037561609,0.7969012633872823,0,884535.830033,1.2732395447351628,100,2019,1
130122,2422574.57421,0,2019,158338.4896338333,183503.48991469148,5,36700.6979829383,158338.4896338333,3971.8262135250698,0.021644417854785884,0.2336438999562953,0,2422574.57421,6.366197723675814,20,2019,1
136624,22571731.1215,0,2019,501955.4509532368,527192.1287623335,4,131798.03219058338,501955.4509532368,5510.685177688429,0.010452897296903178,0.6712418660133148,0,22571731.1215,5.092958178940651,25,2019,1
152965,884535.830033,0,2019,610136.9115558281,613572.7126890535,1,613572.7126890535,613572.7126890535,4443.647413317439,0.007242250708710039,0.7812250413661294,0,884535.830033,1.2732395447351628,100,2019,1
153061,884535.830033,0,2019,610136.9115558281,447379.9338670499,1,447379.9338670499,447379.9338670499,3919.128934737588,0.0087601804150256209,0.5696218233205299,0,884535.830033,1.2732395447351628,100,2019,1
153443,884535.830033,0,2019,625884.7886734777,403603.6860549003,1,403603.6860549003,403603.6860549003,4073.5839931502287,0.010093029706859808,0.5138841734859748,0,884535.830033,1.2732395447351628,100,2019,1
153252,884535.830033,0,2019,610136.9115558281,597839.270948811,1,597839.270948811,597839.270948811,4572.731681422103,0.007648764314470128,0.7611926011676657,0,884535.830033,1.2732395447351628,100,2019,1
143312,1791304.92111,0,2019,476234.8743415866,621856.6673868955,2,310928.33369344776,617196.3082129047,7224.299963641683,0.011617307238979876,0.7917725000742164,0,1791304.92111,2.5464790894703255,50,2019,1
146445,0,109.036226534,2019,0,508837.89636852767,2,254418.94818426383,271016.1518456241,5712.536251271653,0.011226632866853785,0.6478725315162621,109.036226534,0,2.5464790894703255,50,2019,1
137574,22571731.1215,0,2019,501955.4509532368,634325.1962951972,4,158581.2990737993,633056.0941326929,5794.616804935074,0.009135088498421274,0.8076479241449397,0,22571731.1215,5.092958178940651,25,2019,1
137668,22571731.1215,0,2019,501955.4509532368,713874.5205395499,1,713874.5205395499,713874.5205395499,4700.059012150178,0.006583872763238349,0.9089332695298091,0,22571731.1215,1.2732395447351628,100,2019,1
130539,1411770.49352,0,2019,355528.25241467357,394903.7058695406,2,197451.8529347703,355528.25241467357,7934.025721835351,0.020091038913816667,0.5028070146755624,0,1411770.49352,2.5464790894703255,50,2019,1
153735,884535.830033,0,2019,625884.7886734777,470879.0496795324,2,235439.5248397662,462739.5379306793,4765.9085160286195,0.01012130082931523,0.5995418268392939,0,884535.830033,2.5464790894703255,50,2019,1
154303,92092.4372023,0,2019,92092.43720224092,355407.5289180685,2,177703.76445903425,263315.0917158276,7460.723646060282,0.020992024757528954,0.4525189203150907,0,92092.4372023,2.5464790894703255,50,2019,1
139963,22571731.1215,0,2019,780917.5607646918,780917.5607646918,1,780917.5607646918,780917.5607646918,3191.9403462631108,0.004087422932501981,0.99429511954373,0,22571731.1215,1.2732395447351628,100,2019,1
138144,22571731.1215,0,2019,633056.0941326929,704938.2402368666,2,352469.1201184333,704911.6756751615,5680.9562657419765,0.008058799964991424,0.8975552440655948,0,22571731.1215,2.5464790894703255,50,2019,1
140155,22571731.1215,0,2019,780917.5607646918,766296.839316213,1,766296.839316213,766296.839316213,3747.844964204378,0.004890852698216371,0.9756794388229693,0,22571731.1215,1.2732395447351628,100,2019,1
139207,22571731.1215,0,2019,780917.5607646918,661763.6877768175,1,661763.6877768175,661763.6877768175,4437.743065142456,0.006705933170873985,0.8425836965472174,0,22571731.1215,1.2732395447351628,100,2019,1
138732,22571731.1215,0,2019,719531.6196654375,719531.6196654375,1,719531.6196654375,719531.6196654375,4098.453721863799,0.005696002246252177,0.9161361118453759,0,22571731.1215,1.2732395447351628,100,2019,1
139017,22571731.1215,0,2019,661763.6877768175,775451.7669232958,1,775451.7669232958,775451.7669232958,3567.4534326907246,0.004600483982188928,0.9873358546814947,0,22571731.1215,1.2732395447351628,100,2019,1
138925,22571731.1215,0,2019,661763.6877768175,743130.1217844732,1,743130.1217844732,743130.1217844732,3675.5182808368063,0.0049459955572932635,0.9461826579398487,0,22571731.1215,1.2732395447351628,100,2019,1
160696,0,9.8613736373,2019,0,341363.4670959625,5,68272.6934191925,251269.1908417254,5165.885646070373,0.015133094616179779,0.43463746543448,9.8613736373,0,6.366197723675814,20,2019,1
129864,0,305.414260221,2019,0,16200.50850330491,2,8100.254251652455,14595.377105660737,845.9358684303004,0.052216624450876284,0.02062712807122608,305.414260221,0,2.5464790894703255,50,2019,1
128337,2883326.23439,0,2019,244053.22302050947,244249.86094828352,2,122124.93047414176,244053.22302050947,5190.796695114983,0.021251994473864045,0.3109885817554193,0,2883326.23439,2.5464790894703255,50,2019,1
150233,0,86.7150116785,2019,0,71269.38144974556,2,35634.69072487278,70780.44589461485,4486.043307446862,0.06294488904200918,0.0907429947906307,86.7150116785,0,2.5464790894703255,50,2019,1
130639,105542.098402,0,2019,105542.09840230562,120925.45544543385,2,60462.727722716925,105542.09840230562,2325.0751511641297,0.019227342519402724,0.1539670718382364,0,105542.098402,2.5464790894703255,50,2019,1
151012,22571731.1215,0,2019,636281.6476262431,636281.6476262431,1,636281.6476262431,636281.6476262431,3895.1437954336416,0.00612172897012689,0.810138955346977,0,22571731.1215,1.2732395447351628,100,2019,1
151404,22571731.1215,0,2019,636281.6476262431,617701.8177704728,2,308850.9088852364,616726.3880556666,4326.529046612161,0.007004235574744291,0.7864823812401593,0,22571731.1215,2.5464790894703255,50,2019,1
151208,22571731.1215,0,2019,636281.6476262431,566044.1102726596,3,188681.37009088654,493474.0080505347,7054.611436294325,0.01246300651886682,0.7207097452635813,0,22571731.1215,3.819718634205488,33.333333333333336,2019,1
130624,1411770.49352,0,2019,636060.2399127735,636060.2399127735,1,636060.2399127735,636060.2399127735,5195.306722581466,0.008167947619700184,0.8098570502906781,0,1411770.49352,1.2732395447351628,100,2019,1
142179,22571731.1215,0,2019,661763.6877768175,573367.2934765376,2,286683.6467382688,572560.782769148,6498.210986235787,0.011333417619332164,0.7300339117120992,0,22571731.1215,2.5464790894703255,50,2019,1
142648,22571731.1215,0,2019,676386.6421123057,676386.6421123057,1,676386.6421123057,676386.6421123057,4061.9214352149456,0.006005324739308665,0.8612022202680176,0,22571731.1215,1.2732395447351628,100,2019,1
130340,0,166.850516692,2019,0,97948.43083526334,3,32649.47694508778,72602.57075036131,2749.8588420460123,0.028074557382863245,0.12471181548421427,166.850516692,0,3.819718634205488,33.33333333333333,2019,1
130462,0,1.21769664481,2019,0,71147.78978058521,4,17786.947445146303,42098.96660157479,3455.8608899678843,0.04857299011853378,0.09058817946914538,1.21769664481,0,5.092958178940651,25,2019,1
144553,22571731.1215,0,2019,604309.2398624206,604309.2398624206,1,604309.2398624206,604309.2398624206,6482.581641928744,0.010727258850790688,0.7694304214416807,0,22571731.1215,1.2732395447351628,100,2019,1
144738,22571731.1215,0,2019,604309.2398624206,674634.9019280262,1,674634.9019280262,674634.9019280262,5069.4040877107345,0.007514292654031063,0.8589718353932912,0,22571731.1215,1.2732395447351628,100,2019,1
159523,761312.507062,0,2019,361785.69356401777,366244.7306358991,2,183122.36531794956,361785.69356401777,4480.797274723053,0.012234434791575531,0.46631727409650453,0,761312.507062,2.5464790894703255,50,2019,1
144648,22571731.1215,0,2019,674634.9019280262,615175.5341307838,1,615175.5341307838,615175.5341307838,6294.781428232891,0.010232496383535706,0.7832658170088896,0,22571731.1215,1.2732395447351628,100,2019,1
159605,761312.507062,0,2019,361785.69356401777,401997.0745010202,2,200998.5372505101,398613.83098010946,3478.893172125004,0.008654026093207739,0.5118385721225462,0,761312.507062,2.5464790894703255,50,2019,1
145843,0,121.26153568,2019,0,463523.9268303253,3,154507.97561010843,257466.36061760876,4636.902131163862,0.010003587436946309,0.5901769935712983,121.26153568,0,3.819718634205488,33.333333333333336,2019,1
145931,0,105.663212124,2019,0,450172.37009743624,3,150057.45669914543,281084.7298438794,5433.651633739492,0.012070157998731512,0.5731772635552089,105.663212124,0,3.819718634205488,33.333333333333336,2019,1
146274,0,97.9952763977,2019,0,261628.01129896112,3,87209.33709965371,177945.22838266846,4314.490797914157,0.016490936029720488,0.3331151299962553,97.9952763977,0,3.819718634205488,33.333333333333336,2019,1
220126,0,2098.58010742,2019,0,0,0,0,0,0,0,0,2098.58010742,0,0,NA,2019,1
130388,0,216.406060042,2019,0,52863.550211358815,1,52863.550211358815,52863.550211358815,1953.0139629067662,0.036944434399472495,0.06730796260419492,216.406060042,0,1.2732395447351628,100,2019,1
155632,990612.332137,0,2019,373915.5354584437,380787.43736351025,2,190393.71868175513,373915.5354584437,3739.2015317231876,0.009819655705063721,0.48483362338958513,0,990612.332137,2.5464790894703255,50,2019,1
155920,990612.332137,0,2019,373915.5354584437,286978.0254822414,2,143489.0127411207,278466.42513990216,2551.5291847724184,0.008891026344211538,0.365391770514005,0,990612.332137,2.5464790894703255,50,2019,1
202846,97822673.1291,0,2019,522527.8933650971,528036.4148070704,5,105607.28296141408,522527.8933650971,5821.071076935243,0.011023995530804628,0.6723168443925419,0,97822673.1291,6.366197723675814,20,2019,1
130315,0,298.021553184,2019,0,24670.01264252991,1,24670.01264252991,24670.01264252991,902.7318020532559,0.03659227156199304,0.031410835665585495,298.021553184,0,1.2732395447351628,100,2019,1
130107,350056.645296,0,2019,336222.4179746438,365550.918972502,3,121850.30632416734,336222.4179746438,6910.719462310646,0.018904943480200893,0.4654338856500688,0,350056.645296,3.819718634205488,33.333333333333336,2019,1
129840,0,608.799984036,2019,0,0,0,0,0,0,0,0,608.799984036,0,0,NA,2019,1
130356,2422574.57421,0,2019,418531.0168236918,418531.0168236918,1,418531.0168236918,418531.0168236918,6445.082282736501,0.015399294254579757,0.5328902413181421,0,2422574.57421,1.2732395447351628,100,2019,1
158440,761312.507062,0,2019,142614.42356095975,206934.64818183373,3,68978.21606061124,142614.42356095975,4638.746058444032,0.022416478338455725,0.2634773772409691,0,761312.507062,3.819718634205488,33.33333333333333,2019,1
136190,804787.385835,0,2019,223615.48148737755,327483.28181241173,4,81870.82045310293,223615.48148737755,8302.376380562531,0.025352061743775613,0.41696466464321214,0,804787.385835,5.092958178940651,25,2019,1
130433,0,78.1960058445,2019,0,377052.0947887192,5,75410.41895774384,241458.60790570313,7558.542194365568,0.020046413476633756,0.48007763751022825,78.1960058445,0,6.366197723675814,20,2019,1
202787,97822673.1291,0,2019,717160.5060953575,717160.5060953575,1,717160.5060953575,717160.5060953575,4707.959708376245,0.006564722497072711,0.9131171162828918,0,97822673.1291,1.2732395447351628,100,2019,1
130560,0,561.954084856,2019,0,0,0,0,0,0,0,0,561.954084856,0,0,NA,2019,1
129938,0,44.4466560982,2019,0,131135.2195479474,2,65567.6097739737,130801.72265963536,2595.8859160956313,0.019795489915251097,0.16696654723597418,44.4466560982,0,2.5464790894703255,50,2019,1
130210,2422574.57421,0,2019,279042.5546031352,279042.5546031352,1,279042.5546031352,279042.5546031352,4834.053048420934,0.017323712705024887,0.35528801518463266,0,2422574.57421,1.2732395447351628,100,2019,1
